4.160435587366827,68.0249544968047,380000000
4.1585028019208226,68.01983641710488,400000000
4.156543283069124,68.01473438068544,420000000
4.15455811405489,68.00964814779488,440000000
4.152415422902097,68.00423580145714,460000000
4.150365799092606,67.99915241135257,480000000
4.148289780338376,67.99408528868523,500000000
4.146187620105966,67.98903451888259,520000000
4.144059490792641,67.98400019842927,540000000
4.14190557809641,67.97898244326423,560000000
4.139570412313408,67.97361349649864,580000000
4.137351391675745,67.96859753241091,600000000
4.135106717355483,67.96359820750568,620000000
4.1328365278513255,67.95861562576157,640000000
4.130540969696181,67.95364992263539,660000000
4.128220175411301,67.94870119569613,680000000
4.125666600305956,67.94331817321161,700000000
4.1232375517455715,67.93828658081333,720000000
4.120819733269674,67.93334421902519,740000000
4.1183767552038635,67.92841896356833,760000000
4.115908746726575,67.92351092146184,780000000
4.113415832634146,67.91862019320916,800000000
4.110898161174863,67.91374690966178,820000000
4.1082387380349354,67.90865959901149,840000000
4.105661252689101,67.90380136267159,860000000
4.103059192373844,67.89896073936526,880000000
4.100432699434498,67.8941378390355,900000000
4.097781913321249,67.88933276790614,920000000
4.095106980551883,67.88454563418274,940000000
4.092408048798496,67.8797765399127,960000000
4.089585222841478,67.8748448403061,980000000
4.0868299451847125,67.87009696351173,0
4.084050943506757,67.86536730644079,20000000
4.08124836050936,67.86065595155611,40000000
4.078422359285198,67.85596300347143,60000000
4.075573098409394,67.8512885564054,80000000
4.072479334922373,67.84626267853757,100000000
4.06956593225182,67.84159652069313,120000000
4.066629395656756,67.83694891961329,140000000
4.063669878326828,67.83231995643017,160000000
4.0606875358896435,67.82770971794815,180000000
4.057682519742225,67.82311828811166,200000000
4.054476323193212,67.81826676709666,220000000
4.051360212206652,67.81361554720087,240000000
4.048227830532937,67.80899412301339,260000000
4.045111259607845,67.80444606374121,280000000
4.041972364812723,67.79991701511423,300000000
4.038811299059418,67.79540705598143,320000000
4.035628204613649,67.79091627604384,340000000
4.032324000136334,67.78630504006327,360000000
4.029088808177221,67.7818412246287,380000000
4.0258318478033015,67.7773967737978,400000000
4.022553242084134,67.7729717762897,420000000
4.019253133829902,67.76856632528018,440000000
4.015931645028685,67.7641805144098,460000000
4.01258890695717,67.75981444023857,480000000
4.00910160644726,67.75530197118665,500000000
4.005706317237875,67.75096233871187,520000000
4.002289961749379,67.74664263685725,540000000
3.9988526657826915,67.74234296807916,560000000
3.9953945392232577,67.73806342614508,580000000
3.9919157074674287,67.73380411310598,600000000
3.988298074149971,67.72941968749679,620000000
3.984769950360578,67.72518794317251,640000000
3.9812223157724214,67.72097578491564,660000000
3.9776556455220495,67.71678298356778,680000000
3.9740700207861464,67.71260965860264,700000000
3.970464546265011,67.70845674764797,720000000
3.96684036513366,67.70432344736203,740000000
3.9630337083868215,67.7000211986949,760000000
3.9593253219955153,67.69587887983892,780000000
3.9556277723687416,67.69178857861931,800000000
3.9519108765068074,67.6877188599865,820000000
3.9481753715690506,67.68366924418844,840000000
3.9444200901846025,67.67964100940131,860000000
3.9406448447597113,67.67563453318468,880000000
3.936849947122477,67.67164973705248,900000000
3.9329518090799542,67.6675966748692,920000000
3.929110956785906,67.6636481723199,940000000
3.925251087443813,67.6597212223221,960000000
3.921372428042813,67.65581582964529,980000000
3.9174751190662187,67.65193201757172,0
3.9135593230022527,67.64806984278515,20000000
3.9095636990880696,67.64416698775443,40000000
3.9056062566393988,67.64034325728545,60000000
3.901630731649874,67.63654127687991,80000000
3.897637278776606,67.63276107519798,100000000
3.8936260761359973,67.62900270547483,120000000
3.8895972788614297,67.6252661945889,140000000
3.88536488491916,67.62137618350671,160000000
3.8812867971272804,67.6176702260089,180000000
3.8771913757567975,67.61398614217,200000000
3.8730787865905474,67.61032397805367,220000000
3.8689491831056833,67.60668375345642,240000000
3.864802734060466,67.60306551780351,260000000
3.8606395802212523,67.5994692881552,280000000
3.8563632511376906,67.59581258921004,300000000
3.8521399605172815,67.59224027265769,320000000
3.847917769092163,67.58870204153355,340000000
3.843679322170271,67.58518593555378,360000000
3.839424757763648,67.58169199684042,380000000
3.8351542137418364,67.57822028037562,400000000
3.8308678250187933,67.57477082683795,420000000
3.826507130622063,67.57129569508967,440000000
3.8221841823798686,67.56788681750834,460000000
3.817845686039224,67.56450037479287,480000000
3.8134917641827624,67.56113642979422,500000000
3.809122526074124,67.55779505329383,520000000
3.804738090927973,67.55447633278594,540000000
3.8002641343691876,67.55112304122926,560000000
3.795843061947173,67.54784499940855,580000000
3.7914070079537576,67.54458983998157,600000000
3.7869560724597777,67.54135765617166,620000000
3.7824903521763007,67.53814854303056,640000000
3.778009937100043,67.53496259225415,660000000
3.7734295013329175,67.53173790101863,680000000
3.7689127084850225,67.5285935237236,700000000
3.7643814189106126,67.5254726235278,720000000
3.7598357020861153,67.52237528577997,740000000
3.7552753755401715,67.51930204839634,760000000
3.7507004213753197,67.51625321017764,780000000
3.746109898554391,67.51323046778839,800000000
3.7414169582165813,67.5101733260372,820000000
3.736790397664548,67.50719559225361,840000000
3.732149629396354,67.50424254137333,860000000
3.727494938298912,67.5013140129716,880000000
3.72282572908854,67.49841119758045,900000000
3.7181411256472012,67.49553581683844,920000000
3.7132868678827387,67.49258371992565,940000000
3.7084978537303446,67.48971367947186,960000000
3.7037552036063754,67.48690330676375,980000000
3.6989982379409727,67.48411946307625,0
3.694227921833581,67.48136078170003,20000000
3.6894444892405427,67.47862720800191,40000000
3.6846469157739437,67.47592078638237,60000000
3.6798359335953674,67.47324056878487,80000000
3.674889860734931,67.47051485465992,100000000
3.6700436825479628,67.46788141303121,120000000
3.6651852874317306,67.46527268985061,140000000
3.6603132342270728,67.46269174774942,160000000
3.6554282562533356,67.46013749714282,180000000
3.6504459976151478,67.45756480020582,200000000
3.645529118664748,67.45506022445934,220000000
3.640599678187367,67.45258252258103,240000000
3.6356575712028842,67.45013228439824,260000000
3.6307033445539836,67.44770876221575,280000000
3.6257371673212906,67.44531194059212,300000000
3.620710806309967,67.44292225565819,320000000
3.615716359817346,67.44057959062569,340000000
3.6107098498473937,67.43826491506434,360000000
3.6056921309411263,67.43597677717229,380000000
3.600662522700903,67.43371705262678,400000000
3.595621614747359,67.43148482407688,420000000
3.590569041903115,67.42928133460131,440000000
3.585414519350692,67.4270634263708,460000000
3.5803331854380507,67.42491197433567,480000000
3.5752412115730845,67.42278790873085,500000000
3.5701379401290136,67.42069323843735,520000000
3.56502398139608,67.41862693643118,540000000
3.559899379256196,67.41658934384176,560000000
3.554764256870261,67.41458060853876,580000000
3.5495966223207405,67.41259095624588,600000000
3.5444398021654906,67.41063799053573,620000000
3.5392731724211077,67.4087133692249,640000000
3.534096772189612,67.40681745495922,660000000
3.5289108369221993,67.40495008098404,680000000
3.5237156522166653,67.40311094345195,700000000
3.5185113426804087,67.40130016985677,720000000
3.505109576913829,67.39637644775723,740000000
3.499296562252444,67.39446555566008,760000000
3.4934601175170905,67.39260876215063,780000000
3.4875985830282934,67.39081337938575,800000000
3.481711818218225,67.38908243829113,820000000
3.4758012826538813,67.38741359978209,840000000
3.2979009558797476,67.3271679229365,860000000
3.2562771863990947,67.31476521595916,880000000
3.235907992757684,67.30968385683543,900000000
3.2153264433132938,67.30479300683295,920000000
3.1945202489764766,67.30015932794107,940000000
3.173499771746048,67.29575392989187,960000000
3.152267956642573,67.29157901159418,980000000
3.0844709432072537,67.27530577633463,0
3.059038887565669,67.27112572685436,20000000
3.0333662692167165,67.2671692604444,40000000
3.007448088558516,67.2634895982743,60000000
2.9812822686715283,67.2601324942428,80000000
2.9548806770694975,67.2570352852964,100000000
2.9282383371058187,67.25427532809404,120000000
2.888368235708927,67.24958235353351,140000000
2.860139163641,67.24737062313575,160000000
2.8316716218032503,67.2454825160644,180000000
2.8029674869760375,67.24395626810129,200000000
2.774030419911565,67.2428237339482,220000000
2.7448650246631874,67.2421239197808,240000000
2.715477715916449,67.24188079366284,260000000
2.6849848515781756,67.24189569655785,280000000
2.655097043502652,67.2422865433052,300000000
2.6250017808097126,67.24307794650014,320000000
2.594706031580308,67.24431627889068,340000000
2.5642188584103303,67.24604958243151,360000000
2.533548839172526,67.24829025002266,380000000
2.5027045947461906,67.25104607658086,400000000
2.4802961765524545,67.2544161879959,420000000
2.451667616848233,67.25809131633267,440000000
2.421166913675356,67.26209346100818,460000000
2.390519375811132,67.26653928431057,480000000
2.3597311750672803,67.27143217389337,500000000
2.328818260726229,67.27683101149736,520000000
2.2977928890327606,67.28276131461094,540000000
2.2747345623734456,67.28844727307532,560000000
2.244172343591728,67.29529200268941,580000000
2.2134900140404263,67.30250249829781,600000000
2.1826949631522448,67.31009420383873,620000000
2.151807068276543,67.31812954577343,640000000
2.1208055931290937,67.32651228195303,660000000
2.0897222957783548,67.33534421432867,680000000
2.0585845700188625,67.34469878195222,700000000
2.041440080229409,67.35151308575128,720000000
2.0112603055649854,67.36138040997648,740000000
1.9810595001550169,67.37177107617272,760000000
1.9508526252064131,67.3827043736771,780000000
1.9206359024091808,67.39414793508524,800000000
1.9063020162242432,67.40166925216135,820000000
1.8801850202811747,67.41279904449468,840000000
1.8539380436504778,67.42441125339883,860000000
1.8254767576914754,67.43718734316417,880000000
1.797065854142726,67.45047335757369,900000000
1.768711303807101,67.46426441351795,920000000
1.7404153630617654,67.47854896949735,940000000
1.7121811503273268,67.49331799274209,960000000
1.6840149133566953,67.50856963620237,980000000
1.6647977324881371,67.52039633676289,0
1.6375100282223651,67.53617498965751,20000000
1.6103103817889362,67.55241414273901,40000000
1.5832008564587488,67.56910552886634,60000000
1.556195048135946,67.58625973317767,80000000
1.5292951989571635,67.60386875967745,100000000
1.5122706227743061,67.6165913315158,120000000
1.4863868141678482,67.63458712326072,140000000
1.4606397970122365,67.65303185553003,160000000
1.4350361214243648,67.67192425251486,180000000
1.409603354190957,67.69128977923918,200000000
1.3843516795205915,67.71113009044599,220000000
1.359291104961143,67.73144567422787,240000000
1.3455128062917816,67.74474264350846,260000000
1.3216928838375714,67.76528941270838,280000000
1.2980871296142291,67.78628598394502,300000000
1.274703583974857,67.80773053388035,320000000
1.251550508804004,67.8296210438097,340000000
1.2286404037264345,67.85196004263226,360000000
1.2059878292966688,67.87475124180658,380000000
1.1964054241877606,67.88743498914643,400000000
1.1772748051788477,67.90840416305691,420000000
1.1564446007288958,67.93137383369513,440000000
1.135874023021916,67.95473505921863,460000000
1.1155636355733798,67.97847966041736,480000000
1.095532351584567,68.00261501859063,500000000
1.0757405798699318,68.02710040955589,520000000
1.0562225682859785,68.0519560130612,540000000
1.042980769352116,68.07083804384588,560000000
1.0244488651992283,68.09586000541516,580000000
1.0062083254745269,68.12123252721244,600000000
0.9882584702935158,68.1469474236694,620000000
0.9706033523559212,68.17300019692043,640000000
0.9584099892573507,68.19306942781766,660000000
0.9417279844046463,68.21921838368118,680000000
0.9253887193713692,68.24570515774649,700000000
0.9092603358708246,68.2724424448263,720000000
0.8934106935330238,68.29946655706347,740000000
0.8779278779334049,68.32682213187927,760000000
0.8628343256386717,68.35451295498,780000000
0.8514599871761069,68.37738338048524,800000000
0.837152661607754,68.40515596178007,820000000
0.8231952852052786,68.43321615110324,840000000
0.8096364793218421,68.46158036253804,860000000
0.7963767120200865,68.49019426992874,880000000
0.7833332908137238,68.51901565386461,900000000
0.7762859063781486,68.5382070329421,920000000
0.7658775047550357,68.5640599080235,940000000
0.755610699967548,68.59056139277351,960000000
0.7446651676081532,68.6192726259693,980000000
0.7341497390060787,68.64823444506719,0
0.7240534200946117,68.67743477150674,20000000
0.714218112396418,68.70681347720274,40000000
0.7047202497154371,68.7363921355878,60000000
0.6981513283908278,68.76031902386714,80000000
0.6896186301878892,68.78983991207424,100000000
0.6815420305514434,68.81957104286771,120000000
0.6739273789767629,68.84950574413226,140000000
0.6666601592266526,68.87960829617512,160000000
0.6596935405380386,68.9098632240054,180000000
0.6531205870727003,68.94028728943722,200000000
0.649147768593496,68.96401309180776,220000000
0.6434444511381866,68.99419805597418,240000000
0.6381429809477966,69.0245305559198,260000000
0.6332862517279264,69.0550115988286,280000000
0.628718155011635,69.08561126508584,300000000
0.6244752926297781,69.1163316782357,320000000
0.6221078578160584,69.14090131182685,340000000
0.6192134260872146,69.16946643217261,360000000
0.6167005401515785,69.19831993775195,380000000
0.6143128739161916,69.22872454921092,400000000
0.6124008507017054,69.2592275786294,420000000
0.6109692174678679,69.2898216328423,440000000
0.6099052922910955,69.32049539242982,460000000
0.6097302797628448,69.34733249902885,480000000
0.609482844867297,69.37782294187683,500000000
0.6097258157531881,69.40837450216894,520000000
0.6104624984994288,69.43897919917914,540000000
0.6115840198390945,69.46963332812743,560000000
0.613170983841367,69.50032803702649,580000000
0.6152038845086953,69.53105761717633,600000000
0.6178429740612004,69.55689507657259,620000000
0.6207852733376746,69.58727548999306,640000000
0.6241930572759292,69.61766436011156,660000000
0.6280608819252708,69.6480553633194,680000000
0.6323853581303898,69.67844208456168,700000000
0.6371654069058819,69.70881793266412,720000000
0.6421388369656686,69.73426022552931,740000000
0.6538137154561786,69.79411542314638,780000000
0.6538137154561786,69.79411542314638,780000000
0.6603276508031481,69.82398450890152,800000000
0.6672923343877591,69.85380559050991,820000000
0.6747060473899492,69.88357231094307,840000000
0.6825842605905813,69.91327377909195,860000000
0.6901730435018215,69.93784124561228,880000000
0.698882141022576,69.96700501065054,900000000
0.7080581387411532,69.99607584106383,920000000
0.7177014162915439,70.02504578758372,940000000
0.7278104725400101,70.05390764449011,960000000
0.7383852790144977,70.08265346274858,980000000
0.7483888131123377,70.10690577203927,0
0.7594601259187528,70.13378222944871,20000000
0.7709916467410122,70.16067729889627,40000000
0.7831885791448024,70.18838831185025,60000000
0.7958289112197163,70.21594656563417,80000000
0.8089072757043138,70.2433466822291,100000000
0.8224217860402322,70.2705815861437,120000000
0.8363682948122745,70.29764554710977,140000000
0.8500920739296434,70.32287054896548,160000000
0.8647925823185162,70.34946659174719,180000000
0.8798893398146408,70.37588680826319,200000000
0.8953805095204395,70.40212517181908,220000000
0.9112623706838074,70.42817677313003,240000000
0.9275297388117206,70.45403770789954,260000000
0.9423490169112438,70.47589072314337,280000000
0.9591801346353095,70.50109265290314,300000000
0.9763798027699966,70.52608983473772,320000000
0.9939499557444845,70.55087378688984,340000000
1.0118732103366945,70.57544978772376,360000000
1.0301444684321486,70.59981483947641,380000000
1.048789325860912,70.62394236052185,400000000
1.0652212819161484,70.6435667036616,420000000
1.0839365598081396,70.66622442293617,440000000
1.1033540042431076,70.68930731208444,460000000
1.123121956927784,70.71213389040896,480000000
1.1431921602048727,70.73473885989891,500000000
1.1636334430391233,70.75705309096784,520000000
1.1843671850310642,70.77914065947532,540000000
1.2040279819259672,70.79915663796129,560000000
1.2253106571334802,70.82055299367212,580000000
1.2468998385479737,70.8416840050442,600000000
1.2687712064487022,70.86256717404328,620000000
1.290984303947888,70.88313173917223,640000000
1.3135133535972154,70.90339570298786,660000000
1.3362903020768162,70.9234269691373,680000000
1.3581816966257405,70.94186084013542,700000000
1.3814992367024768,70.96114120819497,720000000
1.4050855223140257,70.98013838028474,740000000
1.4289172305287627,70.99887425755013,760000000
1.4530534399706796,71.01726422639166,780000000
1.4774889090405998,71.0353041040791,800000000
1.4989443920570218,71.05014509534455,820000000
1.5231217429858646,71.06704035755482,840000000
1.5479768036011272,71.08399436792358,860000000
1.573121648140912,71.10056144218541,880000000
1.5984520010754626,71.11689008837374,900000000
1.6240084876159866,71.13291021616254,920000000
1.6498023958288586,71.14859373209626,940000000
1.6758561779410261,71.16389150188124,960000000
1.701190293867219,71.17822474120527,980000000
1.727553954997328,71.19290531987372,0
1.7541506468703472,71.20721082066693,20000000
1.7809892469918411,71.22111005577023,40000000
1.8080641041171435,71.23459771440815,60000000
1.835316346399591,71.24777926614938,80000000
1.8611266030897085,71.2596689135687,100000000
1.8886280715592263,71.27210488892715,120000000
1.916343772475424,71.28411326428011,140000000
1.944269111558313,71.29568543803212,160000000
1.9723983410895847,71.30681492733413,180000000
2.0006823321026377,71.31760911013298,200000000
2.0290980131970304,71.3281176743145,220000000
2.0546127859419925,71.33671731181785,240000000
2.083139524132645,71.34635481884688,260000000
2.111838399544677,71.35553400125576,280000000
2.1406968606577492,71.36426910634975,300000000
2.1696600490478883,71.37272342171718,320000000
2.1987428350400804,71.3808329394549,340000000
2.2251696937560874,71.38733867146676,360000000
2.253857823017127,71.39435462725079,380000000
2.2830900563471075,71.40113097855293,400000000
2.312442767563087,71.40745015378967,420000000
2.3419081986175874,71.41331269093718,440000000
2.371449713283293,71.4188759603512,460000000
2.401064504479542,71.42413778207433,480000000
2.4299357443702636,71.42878077081282,500000000
2.459641900729196,71.43330964230448,520000000
2.489414787180534,71.43750121412101,540000000
2.5192660767776456,71.44123223147275,560000000
2.5491746532465314,71.44462751120567,580000000
2.5791345963306105,71.44770698466579,600000000
2.6080190087855493,71.45015595544245,620000000
2.6379954819902722,71.45248881438268,640000000
2.6680109633748277,71.45450816531249,660000000
2.6980705567839407,71.45605931297874,680000000
2.7281615512650395,71.45727817764865,700000000
2.758281305576205,71.45813525690545,720000000
2.7863128232746646,71.45827640646907,740000000
2.8163289280723793,71.45823469626579,760000000
2.8463559703410697,71.45775657745628,780000000
2.8763889700311345,71.45689442037879,800000000
2.9064200822032387,71.45557488534368,820000000
2.9364415267647077,71.45378556101545,840000000
2.9649326922499117,71.45150477363896,860000000
2.9948139709737376,71.44885924521422,880000000
3.0246677052123836,71.4457836484188,900000000
3.0544860087081234,71.4422646981975,920000000
3.084262987172533,71.43830709815109,940000000
3.113992367834426,71.4339143639117,960000000
3.1436661870399987,71.42907601124838,980000000
3.171782024477349,71.42384133630544,0
3.2012216272161633,71.41813208332496,20000000
3.230583188344627,71.4119736426283,40000000
3.2598583249081865,71.40536028786634,60000000
3.2890414748732097,71.39829926903737,80000000
3.3181246859042357,71.3907875493664,100000000
3.3459610866131606,71.38292548726412,120000000
3.374394987432441,71.37454683853097,140000000
3.4030320819500166,71.36572360334252,160000000
3.4315412304058652,71.35645895304643,180000000
3.4599156614414275,71.34675479099563,200000000
3.4881484447331967,71.33661260072391,220000000
3.51623216647245,71.32603280899824,240000000
3.543298993447372,71.31521637355532,260000000
3.5709992709643177,71.30378338757608,280000000
3.598527465944262,71.29191525427947,300000000
3.6258771831929257,71.27961575850034,320000000
3.6530450075228273,71.26689456220049,340000000
3.6800279392695527,71.2537615361948,360000000
3.7068239263476714,71.24022786162111,380000000
3.7328432341494975,71.22650590293097,400000000
3.759204337376902,71.2121971327407,420000000
3.7853610023232336,71.19749753305435,440000000
3.811313321198568,71.18242010382787,460000000
3.8370528206674037,71.16696266434244,480000000
3.8625668889076223,71.15111686876344,500000000
3.887102059418307,71.13517884174415,520000000
3.912093786614695,71.11859103438472,540000000
3.9368414827721883,71.10162465658885,560000000
3.961340791125538,71.08428526440484,580000000
3.985588124824763,71.06657924053387,600000000
4.009578623288005,71.0485110446538,620000000
4.031806711809075,71.03087613956806,640000000
4.0549269129239525,71.0122626719823,660000000
4.078006529377926,70.99321064825308,680000000
4.100805044524387,70.97381075698321,700000000
4.123314840637578,70.95406441175426,720000000
4.145529090971793,70.9339743103585,740000000
4.167442408139979,70.91354464533025,760000000
4.18904932777431,70.89277963350347,780000000
4.20974238205035,70.87212687484919,800000000
4.230681270117105,70.8507428484861,820000000
4.251300034125704,70.82903974231131,840000000
4.271593924610894,70.80702240407778,860000000
4.291555491123901,70.78469341247805,880000000
4.3111785918162,70.76205659083136,900000000
4.329893405868413,70.7395774430959,920000000
4.348797412178108,70.71638900581219,940000000
4.36735417412827,70.692913127894,960000000
4.385562116081184,70.66915703286057,980000000
4.4034169624728055,70.64512597414554,0
4.42092277371946,70.62083104974423,20000000
4.438093828669058,70.5962900789207,40000000
4.454398067348525,70.57202552147103,60000000
4.470661429517902,70.54721090325155,80000000
4.486791035113953,70.52203847560897,100000000
4.502557169806637,70.49662975631617,120000000
4.517954988926031,70.47098918469385,140000000
4.533109443432005,70.44519706037096,160000000
4.5479391629402635,70.41920993350503,180000000
4.562193107105877,70.39323803837347,200000000
4.576203490933924,70.36681280576735,220000000
4.589799072103028,70.34016531816845,240000000
4.603110879353669,70.31336849601132,260000000
4.616132762450526,70.2864232115748,280000000
4.628788136223197,70.25929749910829,300000000
4.640761437732961,70.23230022333144,320000000
4.65253365470776,70.20480105183064,340000000
4.663866997782552,70.17711227229358,360000000
4.674929171202284,70.14930808607404,380000000
4.68566131756118,70.12136912315778,400000000
4.696013466615313,70.09328122956914,420000000
4.705511357039413,70.06573110801922,440000000
4.714934899175551,70.03729701593441,460000000
4.723979756538072,70.00879855541645,480000000
4.732711205953939,69.98019749084811,500000000
4.741064954864048,69.9514786899724,520000000
4.748975179094452,69.92262954204698,540000000
4.756430849580732,69.893654666371,560000000
4.76328977443593,69.86515261186602,580000000
4.770076550648002,69.83605257164126,600000000
4.7764682324195675,69.80685866626332,620000000
4.782416376381285,69.77756678355584,640000000
4.787902145482437,69.7481802982039,660000000
4.792982842063049,69.71871668879626,680000000
4.797760399712893,69.68919798188709,700000000
4.802067030933984,69.65987945581148,720000000
4.806015291176772,69.63025092103723,740000000
4.809493994598026,69.60055945010699,760000000
4.812497882113965,69.5708120570095,780000000
4.815111162728778,69.54102362113251,800000000
4.817422239746268,69.51120600656226,820000000
4.8192754511796005,69.48167722978222,840000000
4.8207863966768825,69.45182358645032,860000000
4.821825849917661,69.42194593446827,880000000
4.822391661099315,69.39205165270627,900000000
4.822481205934464,69.36214830299332,920000000
4.822095249160401,69.33224337969706,940000000
4.821226394082863,69.30302321839773,960000000
4.820136760977561,69.2731752424642,980000000
4.818636940102327,69.24334157942435,0
4.816669515113274,69.21353176440553,20000000
4.814228853583674,69.1837535838339,40000000
4.811314399692038,69.15401458849665,60000000
4.808019650441576,69.12431188592618,80000000
4.8042416612338075,69.09513032842621,100000000
4.800027533309551,69.06562567059561,120000000
4.795409718930671,69.03612593000099,140000000
4.790350705826396,69.00669556952191,160000000
4.784856638670234,68.97734028810083,180000000
4.7789198148140954,68.94806822631689,200000000
4.772528502497578,68.91888885555073,220000000
4.765685144056125,68.88980917196209,240000000
4.7584062542064265,68.86095025635579,260000000
4.750673313798544,68.83209699650115,280000000
4.742502025975166,68.80336177996229,300000000
4.733895386435621,68.77475083766062,320000000
4.724855358161318,68.74627082726604,340000000
4.715382189948319,68.7179288200607,360000000
4.705502405657066,68.68985912130304,380000000
4.695167780949025,68.66182404368668,400000000
4.684402847745205,68.63394827771967,420000000
4.673209285015923,68.6062388228584,440000000
4.661588818781794,68.57870263249193,460000000
4.649543169837579,68.55134666132672,480000000
4.637152911041449,68.5245840639249,500000000
4.6242759065971475,68.49763604151819,520000000
4.610981298316106,68.47088878682324,540000000
4.597271067300088,68.44434935394143,560000000
4.583151058173333,68.41802279674965,580000000
4.5686254277153155,68.39191500209606,600000000
4.553700443711296,68.36603050918899,620000000
4.538452302726117,68.34064582398213,640000000
4.522735155755838,68.31529518467408,660000000
4.506655361048532,68.29013104591363,680000000
4.490196243624645,68.26521063228883,700000000
4.47336281799644,68.24053878146219,720000000
4.456160627091564,68.21611987682753,740000000
4.438606222154738,68.191950122487,760000000
4.420774494903691,68.16816090331402,780000000
4.402539479744751,68.14450960334835,800000000
4.38398504541058,68.12110535370013,820000000
4.365119939877563,68.09794804466046,840000000
4.34594202346956,68.07504630728806,860000000
4.32644913749327,68.05240923352716,880000000
4.306621059594212,68.03006223647552,900000000
4.286542482283882,68.00813066854812,920000000
4.266055977346617,67.98639558801138,940000000
4.245242299043882,67.9649707163631,960000000
4.224105641233908,67.94386179775651,980000000
4.202650209116741,67.9230740580951,0
4.180881384078822,67.90261192554252,20000000
4.158978791796035,67.88274608202606,40000000
4.136621004193791,67.86303555226829,60000000
4.1139535813651875,67.84360684665822,80000000
4.0909824323128205,67.82453557252767,100000000
4.067713404298579,67.8058262242208,120000000
4.044152540981785,67.78748295237925,140000000
4.02031130527615,67.76950286530983,160000000
3.9963162903654474,67.75199000972542,180000000
3.971951951144653,67.73474095801359,200000000
3.947341089128796,67.71784269940464,220000000
3.9224845136282345,67.7013050966934,240000000
3.8973937552643796,67.68512216917078,260000000
3.8720607721762166,67.66931810191778,280000000
3.8466380174916797,67.6540055343822,300000000
3.820882066485243,67.6389237711674,320000000
3.794918210001623,67.62419992319182,340000000
3.7687580192354333,67.60982482903025,360000000
3.7423936516378458,67.59582470586004,380000000
3.7158241823252736,67.58221484628608,400000000
3.689106380625535,67.56889530357556,420000000
3.6623000309995364,67.55608191079581,440000000
3.6351383113065276,67.54359835032031,460000000
3.6078497381693673,67.53149866537639,480000000
3.580441004697616,67.519670414573,500000000
3.5528860280551307,67.50818338717173,520000000
3.5251576971151675,67.49711778584089,540000000
3.4972548451033276,67.48649627570371,560000000
3.469255192240106,67.47629034319479,580000000
3.441107108221646,67.46634265761426,600000000
3.4128292377375553,67.45676612849341,620000000
3.3844099540267965,67.44761355531419,640000000
3.35584879574759,67.43890935456328,660000000
3.327170987183355,67.43059299559447,680000000
3.2984961167317906,67.42270580025338,700000000
3.2696105476391093,67.41517296659241,720000000
3.24060789541494,67.40809938697538,740000000
3.2114980011133993,67.40147573406774,760000000
3.1823111899874275,67.39519422179318,780000000
3.1530348720793238,67.3893380813445,800000000
3.123668140736472,67.38394697213249,820000000
3.0942704600470305,67.37901162469296,840000000
3.0648208504719703,67.37443984450505,860000000
3.035264953808614,67.37024557564891,880000000
3.0056448308227517,67.3665234392862,900000000
2.9759698794543588,67.36325738182185,920000000
2.946261595415705,67.36029903987007,940000000
2.9165170397423883,67.35771836510034,960000000
2.8867974954955193,67.35554794718034,980000000
2.8569931637190953,67.35382574058876,0
2.8271643482381785,67.35257372112709,20000000
2.797318520369841,67.35179110462005,40000000
2.7674630466783667,67.3514765720317,60000000
2.737604911576621,67.35150633102704,80000000
2.708108136672177,67.35191718622752,100000000
2.6782840939675463,67.35263362002969,120000000
2.6484734517233903,67.35379814727604,140000000
2.6186817853756548,67.35538886703958,160000000
2.588917646022927,67.35744213053836,180000000
2.559189177570424,67.35996795738997,200000000
2.5295041648117893,67.36296887749012,220000000
2.4998265613443045,67.36632171477231,240000000
2.470232658225579,67.37007090205041,260000000
2.440684479135213,67.37423194204938,280000000
2.4112071278936154,67.37887306649597,300000000
2.381794683072442,67.3839136610893,320000000
2.352448565612762,67.38933122597444,340000000
2.323188784869371,67.39520100501107,360000000
2.294018257762311,67.40150291745289,380000000
2.264892804439251,67.4081947021417,400000000
2.235910051437406,67.41533037383556,420000000
2.207026503553887,67.42286071297276,440000000
2.178257911671505,67.43082186209935,460000000
2.149605250110886,67.4391932786043,480000000
2.121147341582174,67.44800613656528,500000000
2.092749305047361,67.45719364905275,520000000
2.064484308690157,67.46678458687849,540000000
2.036364655377786,67.47679589841019,560000000
2.008396380231082,67.48722469056904,580000000
1.9805845391191044,67.4980659192677,600000000
1.9529373012852247,67.50932208557535,620000000
1.925510536987604,67.52103004413554,640000000
1.8982231811450465,67.53313013185841,660000000
1.8711258605270018,67.54565163287278,680000000
1.8442248840116844,67.55859115700832,700000000
1.8175264154188584,67.57194507659237,720000000
1.7910371736870572,67.58571078368254,740000000
1.764732706657419,67.59982799380349,760000000
1.8173575468300567,67.58239497668627,780000000
1.8421163567064915,67.57472179655173,800000000
1.8256017423409552,67.58420416751095,820000000
1.809230968277391,67.59370436413474,840000000
1.7929587794099726,67.60314387398239,860000000
1.7767553179887159,67.61247123280532,880000000
1.7605917573586505,67.62163518511532,900000000
1.8250041003231217,67.59012320184024,920000000
1.8152544989043522,67.59538594307027,940000000
1.8056144624532302,67.60044052060248,960000000
1.7960864710182587,67.60528820568383,980000000
1.7866968924802114,67.60997836382144,0
1.7774491013204783,67.61451652648418,20000000
